time,theta,thetadot,x,xdot
10.381939999999515,-1.4469265015073882,-8.623200118251429,-0.5162863102654779,5.255142882586591
10.383619999999517,-1.461428536215525,-8.641272124801384,-0.5074909987292702,5.215417839665639
10.38529999999952,-1.475961666405341,-8.660220154316912,-0.49876267093507737,5.175398842778542
10.386979999999522,-1.4905273720319256,-8.680054098967526,-0.49010182828160104,5.1350768681499925
10.388659999999524,-1.5051271501106351,-8.700784378777838,-0.48150898747217297,5.094442719100446
10.390339999999526,-1.519762515615798,-8.722421955834873,-0.4729846808085823,5.05348702203929
10.392019999999528,-1.5344350024034392,-8.744978348675545,-0.464529456491733,5.0122002223449265
10.39369999999953,-1.5491461641583284,-8.768465646852972,-0.45614387892929786,4.970572580160143
10.395359999999528,-1.5637217203999183,-8.792600081046361,-0.44792710595238405,4.9290960114917715
10.397019999999525,-1.5783381132530514,-8.817668566151884,-0.4397794750700799,4.887267208619159
10.398679999999523,-1.5929969042743044,-8.843684492784629,-0.43170157922615016,4.845076218085787
10.40033999999952,-1.607699677745503,-8.870661852530503,-0.42369402804648193,4.802512893752054
10.401999999999518,-1.6224480416832163,-8.898615252270746,-0.4157574481621625,4.759566892931038
10.403659999999515,-1.6372436288720549,-8.927559928527913,-0.40789248353885965,4.7162276726671575
10.405319999999513,-1.6520880979217636,-8.957511761778786,-0.4000997958122254,4.672484486210197
10.40697999999951,-1.6669831343480024,-8.98848729066799,-0.3923800646289499,4.628326379743507
10.408639999999508,-1.6819304516765843,-9.020503726042906,-0.3847339879929912,4.583742189432377
10.410299999999506,-1.6969317925707996,-9.053578964715653,-0.37716228261638723,4.538720538866786
10.411969999999506,-1.7120798083424287,-9.087940645114125,-0.36962075315203446,4.492974532564386
10.413639999999507,-1.7272861322508453,-9.123412407142258,-0.36215600735762327,4.446762025605026
10.415309999999508,-1.7425526350653684,-9.160014654526208,-0.3547688344827298,4.400070773154653
10.416979999999509,-1.7578812222573919,-9.197768544775885,-0.3474600444114793,4.352888308084227
10.41864999999951,-1.773273835268228,-9.236695999792715,-0.3402304680331379,4.305201941911709
10.42031999999951,-1.7887324527935915,-9.276819715146317,-0.3330809576102134,4.256998766869885
