time,theta,thetadot,x,xdot
2.5174300000000076,-2.8323706377992144,-0.5921838278960581,-0.8106375277079803,-1.278702125277377
2.5191000000000074,-2.8333714297314585,-0.6063644835249576,-0.8127766767564133,-1.2831521748002919
2.5207700000000073,-2.834395878576259,-0.6205153222536032,-0.814923253086333,-1.28759704062703
2.522440000000007,-2.8354439338486612,-0.6346355155817812,-0.817077247876562,-1.2920365250319452
2.524110000000007,-2.836515543673673,-0.6487242272697121,-0.8192386519715164,-1.296470425237041
2.525780000000007,-2.8376106547732176,-0.6627806131904477,-0.8214074558726859,-1.3008985333145682
2.5274500000000066,-2.8387292124528387,-0.6768038211853641,-0.8235836497299548,-1.3053206360914635
2.5291200000000065,-2.8398711605881704,-0.6907929909229024,-0.8257672233327626,-1.3097365150557119
2.5307900000000063,-2.8410364416111724,-0.7047472537607141,-0.8279581661011125,-1.314145946264718
2.532460000000006,-2.842224996496139,-0.7186657326113738,-0.830156467076426,-1.3185487002557763
2.534130000000006,-2.843436764745485,-0.7325475418118256,-0.8323621149122519,-1.3229445419587278
2.535800000000006,-2.844671684375319,-0.7463917869967366,-0.8345750978648302,-1.3273332306109
2.5374600000000065,-2.845922090337923,-0.76011501192819,-0.836782086769384,-1.3316883069287002
2.539120000000007,-2.847195244688364,-0.7737993331495557,-0.8389962988612603,-1.3360358241471988
2.540780000000008,-2.8484910820968454,-0.7874438460005219,-0.841217721382622,-1.3403755286057204
2.5424400000000085,-2.849809535724423,-0.8010476368734244,-0.8434463411496977,-1.3447071607790675
2.544100000000009,-2.851150537208067,-0.8146097831119079,-0.8456821445429883,-1.3490304552074444
2.54576000000001,-2.8525140166455603,-0.8281293529144498,-0.8479251174973585,-1.3533451404291676
2.5474200000000105,-2.8538999025802414,-0.8416054052429452,-0.8501752454920208,-1.3576509389162714
2.549080000000011,-2.8553081219855994,-0.8550369897365572,-0.8524325135404132,-1.361947567013113
2.5507400000000118,-2.85673860024973,-0.8684231466310368,-0.8546969061799787,-1.366234734878089
2.5524000000000124,-2.858191261159663,-0.881762906683728,-0.8569684074618511,-1.3705121464285763
2.554080000000013,-2.8596839295899676,-0.8952151474486877,-0.8592744970439521,-1.3748308505986222
2.555760000000013,-2.8611991563079795,-0.9086178394848247,-0.8615878331713571,-1.3791389321778496
2.5574400000000135,-2.8627368572040592,-0.9219699480315013,-0.8639083977245852,-1.3834360644170025
2.559120000000014,-2.864296946421612,-0.9352704281329127,-0.8662361720295584,-1.387721913823766
2.560800000000014,-2.8658793363399213,-0.9485182245923716,-0.8685711368462395,-1.3919961401233956
2.5624800000000145,-2.8674839375569103,-0.961712271934161,-0.870913272357208,-1.396258396223581
2.564160000000015,-2.869110658871847,-0.9748514943732127,-0.873262558156179,-1.4005083281836745
2.565840000000015,-2.8707594072680043,-0.9879348057928721,-0.8756189732364766,-1.4047455751884235
2.5675200000000156,-2.8654365008282197,3.1599512530791483,-0.8732646635555185,1.3979914768504995
2.569200000000016,-2.86014209632116,3.1428744768823287,-0.8709217632281768,1.3911635312205044
2.5708600000000152,-2.8549390781564403,3.125787166169157,-0.868618079828959,1.384347372620579
2.5725200000000146,-2.8497645973515833,3.108493066585111,-0.8663257665308174,1.3774651048739466
2.574180000000014,-2.8446189924579777,3.090997851741667,-0.864044930641448,1.3705196539095905
2.5758400000000132,-2.839502592664111,3.0733071280067206,-0.8617756746418828,1.3635139087140928
2.5775000000000126,-2.83441571791023,3.0554264308919263,-0.8595180962494791,1.35645071934908
2.579160000000012,-2.8293586790087693,3.037361221714947,-0.8572722884840823,1.3493328951112402
2.580820000000011,-2.824331777770099,3.019116884531204,-0.8550383397371255,1.342163202832351
2.5824800000000105,-2.8193353071331417,3.0006987233291227,-0.8528163338434372,1.3349443653164363
2.58414000000001,-2.814369551300435,2.982111959482316,-0.8506063501555317,1.327679059910884
