time,theta,thetadot,x,xdot
0.32534999999999814,-0.26749520990231074,-0.16907924447193012,0.18188528073595323,0.4341531447205733
0.32701999999999787,-0.26774563267538787,-0.1308312568501809,0.1825850393147061,0.4038820654508662
0.3286899999999976,-0.26793233718103354,-0.09276917808981569,0.18323434552939352,0.3737308998728679
0.3303599999999973,-0.2680556397907122,-0.054900084437914366,0.18383340493505823,0.34370599649722733
0.33202999999999705,-0.2681158686538921,-0.017231005550576564,0.18438243365154022,0.3138136594695142
0.3336999999999968,-0.2681133636213124,0.02023107423539848,0.1848816582890835,0.28406014820022013
0.335359999999997,-0.2680490498471217,0.057256156146920194,0.18532877047000185,0.2546289783787076
0.3370199999999972,-0.26792345612638396,0.09406305132197822,0.185727151093953,0.2253471941945509
0.3386799999999974,-0.26773695022989924,0.13064502769643177,0.18607705312937667,0.19622080869683456
0.34033999999999764,-0.26748991106969017,0.1669953937518563,0.18637873948833908,0.1672557892759068
0.34199999999999786,-0.2671827286322128,0.2031074979077848,0.1866324829502265,0.1384580570388378
0.3436599999999981,-0.26681580391247095,0.23897472804147146,0.18683856608435961,0.10983348613377672
0.3453199999999983,-0.266389548848821,0.2745905111357057,0.18699728117144468,0.08138790302395886
0.3469799999999985,-0.26590438625825563,0.3099483130550517,0.18710893012377844,0.053127085712168384
0.34863999999999873,-0.2653607497719519,0.34504163845073543,0.1871738244041252,0.02505676291651874
0.35029999999999895,-0.2647590837708706,0.3798640307942468,0.18719228494318615,-0.0028173868015354334
0.35197999999999885,-0.2640915509749195,0.4148255563129408,0.1871640289259446,-0.030823228284259794
0.35365999999999875,-0.26336552749002434,0.44949644294378854,0.18708890171690512,-0.058616629196038036
0.35533999999999866,-0.26258150709900463,0.4838701194701985,0.18696726502092778,-0.0861918649982821
0.35701999999999856,-0.261739994588632,0.5179400568842892,0.18679949011232244,-0.11354326792242783
0.35869999999999846,-0.2608415056781315,0.5516997691048924,0.1865859577385034,-0.14066522813430252
0.36037999999999837,-0.25988656694636325,0.5851428138307212,0.18632705802165078,-0.16755219494274468
0.36205999999999827,-0.25887571575745816,0.6182627935275458,0.18602319035830547,-0.19419867805109395
0.3637399999999982,-0.25780950018468435,0.6510533565480221,0.18567476331682672,-0.2205992488501128
0.3654199999999981,-0.2566884789323218,0.6835081983826315,0.18528219453264422,-0.24674854175084537
0.367099999999998,-0.2555132212553267,0.7156210630399881,0.18484591060123876,-0.27264125555586155
0.3687599999999978,-0.25429925080513,0.747007113888717,0.18437230935904375,-0.2979668714613749
0.37041999999999764,-0.25303346702432306,0.7780472508971754,0.18385688403779116,-0.32303186101619785
0.37207999999999747,-0.25171644900299905,0.8087355892148096,0.18330007135609833,-0.3478313048034536
0.3737399999999973,-0.25034878555630236,0.839066296671734,0.18270231614324942,-0.37236035032630926
0.3753999999999971,-0.24893107513543714,0.8690335956533181,0.1820640712269129,-0.3966142134552869
0.37705999999999695,-0.2474639257354758,0.8986317650814304,0.18138579731843507,-0.4205881799015069
0.3787199999999968,-0.24594795479979248,0.9278551424993771,0.18066796289566794,-0.44427760671404765
0.3803799999999966,-0.24438378912095202,0.9566981262573636,0.17991104408329306,-0.46767792379954726
0.38203999999999644,-0.2427720647378904,0.9851551777951055,0.17911552453060578,-0.4907846354621125
0.38369999999999627,-0.24111342682922826,1.0132208240180027,0.17828189528672833,-0.5135933219615422
0.3853699999999963,-0.23939811987098333,1.0410566579607952,0.17740529299841212,-0.5362353213341188
0.3870399999999964,-0.23763666723444227,1.0684854657933782,0.17649113780010914,-0.5585669659846983
0.38870999999999645,-0.23582975311496346,1.0955018900100189,0.17553995153563928,-0.5805839975351718
0.3903799999999965,-0.2339780705901344,1.1221006508001752,0.1745522630899242,-0.6022822419542585
0.39204999999999657,-0.23208232148763921,1.1482765489175735,0.17352860824674168,-0.6236576112249974
0.39371999999999663,-0.23014321624827624,1.1740244686193473,0.17246952954369096,-0.6447061050174764
0.3953899999999967,-0.22816147378401275,1.19933938066997,0.17137557612436205,-0.6654238123642805
0.39705999999999675,-0.2261378213309733,1.2242163454044956,0.17024730358770698,-0.6858069133360782
0.3987299999999968,-0.2240729942972675,1.2486505158454209,0.16908527383461466,-0.7058516807147043
